gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
CISH,ENSG00000114737,chr3,50596488,50621774,93,0.7727348781194121,0.4950882423384488,0.5667727887717342,0.6707166543703647,0.5059422646724235,0.6642583280650812,0.5445526863682956,0.019113274213896414,0.13881891591068218
MAPKAPK3,ENSG00000114738,chr3,50601519,50659291,235,0.7513286197693066,0.6726229653799286,0.7102011365078549,0.7302299678187543,0.6890536685454207,0.6348488013477197,0.6293466137163388,0.48179395987336404,0.4872961475047449
DOCK3,ENSG00000088538,chr3,50664926,51394198,2237,0.745803769600894,0.6113601934544358,0.5988813009670658,0.6671970214722025,0.560570478428824,0.7006265865980239,0.6115144982409857,0.24447572490321268,0.3335878132602509
MANF,ENSG00000145050,chr3,51375290,51399397,84,0.35495720755477017,0.7260419302367611,0.654213779586914,0.3427903470718781,0.6246906227974803,0.33564213945995025,0.3672639160312831,0.9591380749055831,0.9275162983342504
RBM15B,ENSG00000259956,chr3,51381284,51407908,85,0.36832993820548954,0.6800606207743862,0.7154152478366481,0.4392561244032111,0.7585736682003873,0.17114382259606653,0.14846193588483392,0.9684799184582635,0.9911618051694959
DCAF1,ENSG00000145041,chr3,51385866,51510015,357,0.5247812161122751,0.7340353372742868,0.7160212645287267,0.5422944243506138,0.7264414661777866,0.404757945263745,0.40484065652222523,0.9196338806574385,0.9195511693989584
RAD54L2,ENSG00000164080,chr3,51528718,51678667,463,0.5877858080658219,0.7171462718587274,0.7394789366343827,0.5799766330601452,0.7403572998671359,0.40198299721569786,0.3909107434928023,0.8608423794338655,0.8719146331567612
TEX264,ENSG00000164081,chr3,51652692,51714323,168,0.6451386725933,0.7433701027006466,0.7905306468533913,0.594082556503629,0.792104602627151,0.4164853385838302,0.34550278925852995,0.9436349817562373,1.0146175310815375
GRM2,ENSG00000164082,chr3,51697067,51728613,98,0.5985799729640876,0.5968849649105784,0.7036077091883912,0.5451648757289047,0.6464861893915511,0.3026044332448852,0.32826043731330434,0.6059288776507624,0.5802728735823433
IQCF6,ENSG00000214686,chr3,51768560,51789241,81,0.19112027954650285,0.1824552177880228,0.0689198591437792,0.19267095894461567,0.0870645483548709,0.1710723615186299,0.16219172916985275,0.030377236728246396,0.03925786907702357
RP11-314A5.7,ENSG00000285749,chr3,51788802,51843389,263,0.1680767508906936,0.0729364295125165,0.0949544793132907,0.13553015355007259,0.08723961739007356,0.07998909641343063,0.06504505499464004,0.0,0.010688084195255812
IQCF3,ENSG00000229972,chr3,51816882,51840856,114,0.2438616498847362,0.16944908465192124,0.019874284931920422,0.2419666945842107,0.0,0.22256126341574548,0.23134700035436578,0.0,0.0
IQCF2,ENSG00000184345,chr3,51851614,51873424,76,0.3890674040340978,0.6488353029956868,0.6454059562000581,0.3599641388333545,0.6041291097948321,0.25124345217928223,0.28303192936670796,0.7952564911528072,0.7634680139653814
IQCF5,ENSG00000214681,chr3,51863720,51885601,101,0.6941822612793636,0.8343382985984357,0.8591225937325211,0.5940697285580935,0.7473391310687001,0.5113541335520261,0.6618371321579237,1.2864533798698727,1.135970381263975
IQCF1,ENSG00000173389,chr3,51884875,51913353,127,0.6964994999204537,0.854961787493568,0.8398310576637469,0.665056180695797,0.8407322437404143,0.6458019631614487,0.5936910050369077,1.2849560735921208,1.3370670317166615
RRP9,ENSG00000114767,chr3,51923428,51951904,127,0.12481098257858625,0.19026071481536405,0.1511229364540932,0.15592398347466843,0.16130442054829264,0.09025872233999453,0.10232409950900163,0.12078423092939515,0.10871885376038805
PARP3,ENSG00000041880,chr3,51932344,51958867,122,0.17232044654774903,0.24125053270374852,0.13831173340116742,0.1515978125897062,0.19020722422319097,0.1581755687657455,0.11475361014329129,0.11790806992365295,0.16133002854610717
GPR62,ENSG00000180929,chr3,51945380,51967499,84,0.29420674630506743,0.3240404885500054,0.3626026228643107,0.2565733032399699,0.36025035205758105,0.14484651662757467,0.12071442742554753,0.24677558241007555,0.2709076716121027
PCBP4,ENSG00000090097,chr3,51947453,51984016,147,0.262585423373027,0.2563054388011864,0.41227188633645606,0.23700086427329078,0.3971321240742729,0.03461953024805953,0.030283013698118255,0.2615053342170698,0.26584185076701106
ABHD14B,ENSG00000114779,chr3,51958509,51993409,147,0.2860606596817736,0.4450652999040098,0.4303223760459069,0.27568516057161324,0.3899259279437571,0.1815887286358268,0.20862952504420024,0.40731610100676297,0.3802753045983895
ABHD14A,ENSG00000248487,chr3,51961425,51991199,122,0.39153277329200975,0.5278528677128986,0.5070937124974167,0.3865549834780604,0.45778090895798185,0.26992031948409567,0.31352206514371483,0.4805443015401175,0.43694255588049835
ABHD14A-ACY1,ENSG00000114786,chr3,51964705,51999183,147,0.3283125621695097,0.566612540499333,0.560556155809058,0.2978544477571715,0.5111549892114156,0.20591997617202196,0.2370139457160782,0.6302031492887682,0.5991091797447119
ACY1,ENSG00000243989,chr3,51973339,51999197,115,0.1850073234092331,0.1817718469094616,0.20489446198006375,0.1716870801985994,0.157663201304099,0.08795489807906705,0.10870149638500239,0.11265916743148759,0.09191256912555223
RPL29,ENSG00000162244,chr3,51983521,52005895,91,0.19639830724387067,0.19104234736370043,0.15831294671507568,0.19204187578689566,0.1447541222822121,0.12915662184076704,0.13444374088855143,0.08285208677272038,0.07756496772493598
DUSP7,ENSG00000164086,chr3,52038918,52066571,98,0.21311674874543454,0.3130934452601407,0.30475136754467597,0.18828956218422985,0.35641230075063646,0.1258733252963793,0.07173582247225538,0.24968369001638746,0.3038211928405113
POC1A,ENSG00000164087,chr3,52065225,52164690,339,0.18571042583407724,0.34161413800223417,0.36060379634280226,0.3098083721264643,0.36555593129359115,0.08808617870905738,0.166871977807087,0.3298779244126967,0.25109212531466707
ALAS1,ENSG00000023330,chr3,52188085,52224327,74,0.20713066456457127,0.3509758324629342,0.26469866277465737,0.28017930231102645,0.31057496494116216,0.17845364353727575,0.1945705712707594,0.25383168131842887,0.23771475358494526
TLR9,ENSG00000239732,chr3,52211079,52235645,95,0.31523312957962674,0.3490944703127643,0.38903265300061207,0.37119193529124206,0.44195030414798664,0.15767791682667065,0.15500635774331162,0.27171284616500735,0.2743844052483664
RP11-330H6.5,ENSG00000173366,chr3,52211080,52241190,113,0.3606264462219587,0.36571637057618367,0.3891915535038961,0.36862170856075865,0.4401270072612758,0.20477679330817825,0.1675319124915754,0.2504822662528373,0.28772714706944025
TWF2,ENSG00000247596,chr3,52218611,52256788,130,0.4125695447691349,0.3863129025729779,0.39704254361144264,0.3217846774673079,0.37250986206210096,0.2571794350459919,0.20526661305717994,0.2310906589970384,0.2830034809858504
PPM1M,ENSG00000164088,chr3,52235758,52260599,73,0.23544154257076014,0.20957452102513063,0.28723771138280874,0.1604146150711036,0.21882633058970832,0.08251668946824253,0.08153660501687998,0.15266720805466227,0.15364729250602477
WDR82,ENSG00000164091,chr3,52244433,52298020,185,0.26531750909120905,0.15694701684774956,0.11984326993988068,0.2847020730701083,0.14231988433989387,0.17569352273679423,0.17612876985687181,0.0,0.0
GLYCTK,ENSG00000168237,chr3,52277088,52305257,112,0.3078784485078102,0.26041276039149736,0.16387675218583211,0.20744630296856822,0.22070657057887993,0.24533873395599876,0.1423952110909783,0.05632429876029785,0.15926782162531827
DNAH1,ENSG00000114841,chr3,52306318,52410492,384,0.272381133632557,0.20450128527848385,0.15523482397980268,0.2289338340885035,0.10412710240579096,0.1890336807662918,0.1894052031284218,0.039752366125649474,0.03938084376351944
BAP1,ENSG00000163930,chr3,52391007,52420008,92,0.40272243500329463,0.47499125913677287,0.5002465198964894,0.32813396676219736,0.46509226532960707,0.23303668298669833,0.2081878376903879,0.4113036842791227,0.43615252957543316
PHF7,ENSG00000010318,chr3,52400659,52433641,96,0.6669545333192477,0.6481700910029083,0.7136908875095375,0.6278833654950338,0.6203383224920428,0.44670022803617493,0.532340314149449,0.5979072052093708,0.5122671190960966
SEMA3G,ENSG00000010319,chr3,52423034,52455103,119,0.7296379078365972,0.8438605162900685,0.7805766298226493,0.7556851105482839,0.731679851472518,0.8241232314973079,0.9753642363431559,1.032882313382425,0.8816413085365771
TNNC1,ENSG00000114854,chr3,52441099,52464041,100,0.7498342263139349,0.7674611465196128,0.789557914897611,0.7698515859691627,0.7571667732243367,0.6428923242143412,0.7561742375571695,0.8158056319583962,0.7025237186155676
NISCH,ENSG00000010322,chr3,52445117,52503068,266,0.8215036777056715,0.8293642324411553,0.813572611382929,0.7981914418111048,0.7811909624318346,0.9058489184731671,0.9245519335158096,0.8623750899888981,0.843672074946256
STAB1,ENSG00000010327,chr3,52485337,52534495,242,0.6494747117041623,0.6524594400717488,0.6546603796249423,0.6371590551681412,0.6201381873186159,0.5209846940998936,0.5513584337908618,0.5358892074705653,0.5055154677795972
NT5DC2,ENSG00000168268,chr3,52514384,52545054,172,0.25617738814916396,0.4975776215484223,0.4170965415817001,0.3622704595555274,0.3895904638752651,0.22226655920432237,0.32226497432571044,0.46604756251954665,0.36604914739815864
SMIM4,ENSG00000168273,chr3,52524012,52589237,291,0.22474096810123104,0.45001690403166206,0.428183292590245,0.3019120282948176,0.34945973506002415,0.14674451302479208,0.26366290076643084,0.4511232228061678,0.3342048350645291
PBRM1,ENSG00000163939,chr3,52535351,52695917,672,0.23220679847861858,0.408829625224483,0.38306828932895726,0.28543594139991485,0.31322116068133976,0.15344446552387975,0.24299534521982308,0.3722065554054097,0.2826556757094664
GNL3,ENSG00000163938,chr3,52671155,52704497,135,0.2474402924677783,0.472102245177346,0.3704208524000923,0.3203106043234454,0.38046785568389435,0.2302119488210749,0.27309066234067275,0.40864071137585684,0.36576199785625907
GLT8D1,ENSG00000016864,chr3,52684485,52716032,121,0.2379082339075865,0.40513412816691496,0.39213008633785973,0.2605945333795375,0.34485846132653764,0.14665662462104143,0.1992120932067995,0.3727626997182243,0.3202072311324663
SPCS1,ENSG00000114902,chr3,52694954,52721148,92,0.20049112516385212,0.4390527944107652,0.3402688127874276,0.263695253351641,0.32522612046901,0.19298165641444298,0.24543101802878112,0.3851468291574771,0.332697467543139
NEK4,ENSG00000114904,chr3,52698443,52780946,348,0.2641862330874117,0.41667492698664677,0.3606567361681793,0.25188277873353887,0.3029703921245289,0.19923755399779902,0.234139435819164,0.33977310738368677,0.3048712255623218
ITIH1,ENSG00000055957,chr3,52767594,52802068,189,0.25310667084298294,0.36413429042439777,0.36271415642604016,0.2865439314159739,0.28131666736504124,0.14703189969987945,0.23003392815387105,0.3057359867031456,0.22273395824915398
ITIH3,ENSG00000162267,chr3,52784767,52819009,230,0.20344865252521818,0.3000682278296625,0.26519828115429,0.22336533896069646,0.2468831410014123,0.13804075795068485,0.163011387964539,0.2187316590664829,0.19376102905262876
ITIH4,ENSG00000055955,chr3,52802961,52840688,290,0.32796362447302907,0.5190538512970228,0.4690679897645517,0.4551229153090692,0.5089948997856215,0.24816073742599865,0.313947125347661,0.4838392346764926,0.41805284675483023
RP5-966M1.6,ENSG00000243696,chr3,52803281,52845729,333,0.3491097320926627,0.5557175215032267,0.5227182672578918,0.5132595480812688,0.5729117798975497,0.2505302942549975,0.34027713714371743,0.5607644117619289,0.471017568873209
MUSTN1,ENSG00000272573,chr3,52823113,52845019,181,0.41253099331122894,0.6101177388540002,0.5152076934670542,0.6081563824365848,0.5480674855775001,0.374903777573605,0.5422902594189087,0.5670067023615938,0.3996202205162901
STIMATE-MUSTN1,ENSG00000248592,chr3,52823120,52907562,554,0.46490117202459064,0.5638802936014214,0.5215922066487126,0.5867240589544541,0.5505456521285503,0.3589252776431544,0.45687864805418604,0.4709132397134961,0.37295986930246433
STIMATE,ENSG00000213533,chr3,52826218,52907548,530,0.45777020463075047,0.54300940065138,0.5342682701071516,0.5713639009774426,0.5974370344704453,0.31550617589938196,0.36016783722217793,0.4675862827532521,0.42292462143045606
SFMBT1,ENSG00000163935,chr3,52893571,53056750,850,0.44355504411667024,0.4035339864155686,0.42392275060497664,0.45699411911950805,0.405987534000217,0.2757032630647006,0.3032565854517725,0.24102975239089397,0.21347643000382205
RP11-894J14.5,ENSG00000272305,chr3,52959118,53109453,855,0.4178156803912861,0.46740084329414755,0.4256437987344475,0.4122232185414132,0.40358194747321285,0.30822442727711014,0.3222903940477987,0.32176176168008647,0.30769579490939797
RFT1,ENSG00000163933,chr3,53078482,53140453,385,0.4842302626750862,0.6110652637829613,0.5691345338762668,0.4567303715506459,0.542594089624158,0.3822396000412476,0.3861545879191084,0.5621041226189245,0.5581891347410637
PRKCD,ENSG00000163932,chr3,53146008,53202717,334,0.5704659284282843,0.5051878190130618,0.4708501059231873,0.6574556569657309,0.5028502679773715,0.45607384969784154,0.5380335775646748,0.24750317106789294,0.16554344320105951
TKT,ENSG00000163931,chr3,53214711,53266052,390,0.3616615346521804,0.3826548694969748,0.3258445862782669,0.3595667635091531,0.25495443760503256,0.2684595293028239,0.3168137687358591,0.2138675134377798,0.16551327400474458
DCP1A,ENSG00000272886,chr3,53273428,53357586,440,0.2949572938088407,0.47877922842042253,0.3527502398368618,0.4459949002295979,0.40191087641986106,0.2830277260491849,0.36407373400797727,0.36855385510037486,0.28750784714158234
CACNA1D,ENSG00000157388,chr3,53318962,53823733,2866,0.43081662710897345,0.4827258596541514,0.4455773342742033,0.424362242760469,0.40078502937381866,0.31645348442391413,0.3496620699785662,0.34272880846414244,0.3095202229094903
CHDH,ENSG00000016391,chr3,53802334,53856419,360,0.4423492156219034,0.5560568558492434,0.5524828450459767,0.43436517862083684,0.5531285391181799,0.2960203592597988,0.2881905470540929,0.5160384192042025,0.5238682314099083
IL17RB,ENSG00000056736,chr3,53836567,53875794,278,0.4331618805107347,0.5691354817714008,0.4526472849954498,0.46408973118023533,0.5038871856982735,0.4034906167718082,0.3823990960324993,0.4384709643797314,0.45956248511904035
ACTR8,ENSG00000113812,chr3,53857065,53892152,227,0.34424495438225605,0.4695444104019561,0.44141767472326926,0.26359204933088054,0.4339797546819431,0.23681686871479102,0.18543231968604335,0.39720216995308455,0.4485867189818322
SELENOK,ENSG00000113811,chr3,53874416,53901962,170,0.3796780695351213,0.4757539239616638,0.4074481582127889,0.3361086525669419,0.40624807007687813,0.29999693701894814,0.2670685985854288,0.3457971571145867,0.378725495548106
CACNA2D3,ENSG00000157445,chr3,54112546,55084557,6672,0.3856449097925734,0.3996639501500219,0.38195808047045393,0.3966041473560926,0.37010825013259824,0.25812444989278405,0.2766201115476514,0.2521412475778997,0.23364558592303236
LRTM1,ENSG00000144771,chr3,54908230,54977088,583,0.4217063483288319,0.3932131944536897,0.29767996210879305,0.3872302045532861,0.3271725373201408,0.34694259155019025,0.29653868729153543,0.15263518451449765,0.2030390887731525
WNT5A,ENSG00000114251,chr3,55455714,55500539,221,0.3610795853791084,0.3691987096866586,0.2574433679208952,0.3108523168347043,0.32456219317823964,0.30554180922166607,0.2203349347170618,0.15522256915474916,0.2404294436593534
ERC2,ENSG00000187672,chr3,55498310,56478467,6380,0.4235012093709751,0.46428392362046195,0.4591466076369679,0.40988395328036975,0.4458928225241852,0.2801629864576411,0.2805949443864782,0.3439879800458014,0.3435560221169643
CCDC66,ENSG00000180376,chr3,56547160,56631837,426,0.33070524796806944,0.5050584559326416,0.43276510068658597,0.44235229877833976,0.4698972140740009,0.2689322847617692,0.3263295682303538,0.4343833314183959,0.37698604794981133
TASOR,ENSG00000163946,chr3,56610131,56693265,522,0.3762227700325257,0.5002270153075097,0.40459531639753277,0.3926931228435488,0.4416650090513999,0.3235246638849884,0.30476310586910943,0.37007665039308496,0.38883820840896405
ARHGEF3,ENSG00000163947,chr3,56717417,57089329,2354,0.43913029547769267,0.4538906063846282,0.3929607150221994,0.44840973179691246,0.43243326224317524,0.3420204273838623,0.31674440389971553,0.26291554131476547,0.2881915647989122
SPATA12,ENSG00000186451,chr3,57050663,57085432,183,0.5109896198625333,0.5989475166915513,0.5089715865770517,0.5238652260033029,0.4716635397509331,0.45889062862272606,0.5088476712228931,0.45477235054857107,0.40481530794840404
IL17RD,ENSG00000144730,chr3,57079981,57180306,517,0.43552312283348016,0.4349735488619886,0.38674965861074817,0.4130792203926111,0.35832617889281043,0.32687827572625155,0.33003649394304624,0.24400445703181584,0.24084623881502126
HESX1,ENSG00000163666,chr3,57187837,57237606,232,0.47522818032454933,0.8641639842238064,0.7318408006050995,0.476816531257248,0.6999509540738592,0.6624620899672886,0.7201603158144135,1.3338447971514336,1.2761465713043085
APPL1,ENSG00000157500,chr3,57217725,57288105,311,0.37515942094598453,0.8299646703304844,0.7465107516288294,0.41130729107499203,0.7458236530275064,0.4347869538235758,0.4659365082807634,1.3369620881148279,1.3058125336576398
