gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
GOSR1,ENSG00000108587,chr17,30467361,30537592,297,0.4340837887916392,0.49904315675629046,0.45344806587762265,0.3903893137440652,0.4010173816036686,0.3282093129224966,0.3368236843318583,0.3630260099152653,0.3544116385059037
CRLF3,ENSG00000176390,chr17,30759387,30834692,391,0.17582642738821153,0.20989784045038715,0.1774632198278161,0.12584509981784256,0.15338130609053538,0.11680253553509556,0.10179292185839182,0.1187904904609668,0.13380010413767057
ATAD5,ENSG00000176208,chr17,30821965,30905869,397,0.21437751843847225,0.2984806149825542,0.23847104403183914,0.23016576571841732,0.24547119850675012,0.1616792844929122,0.1672124925345662,0.19282746166144735,0.18729425361979338
TEFM,ENSG00000172171,chr17,30887335,30916238,144,0.2693069128366722,0.29582376891379325,0.28291634252431497,0.2407626290558457,0.2454903096061316,0.16596280930249618,0.17224013864964233,0.18476381660103358,0.17848648725388735
ADAP2,ENSG00000184060,chr17,30896343,30969322,316,0.19830159999824948,0.2565109493999275,0.15945813740152098,0.1812830469427873,0.18606034041483652,0.17185776056047775,0.1452745257736576,0.12454347946234175,0.1511267142491619
RNF135,ENSG00000181481,chr17,30960983,31009911,134,0.6074949567375932,0.5735004139310333,0.2863608325013398,0.6227327641639171,0.3548419139873711,0.7249859816570581,0.694342739616916,0.1271579009237887,0.15780114296393083
NF1,ENSG00000196712,chr17,31084926,31392116,1251,0.5073311915181522,0.4366939128874351,0.38577133205382586,0.5979737332692433,0.47135993691036215,0.3972311244661759,0.4238612453001544,0.17670100250899767,0.15007088167501936
OMG,ENSG00000126861,chr17,31262012,31307539,217,0.40796066090492655,0.40199872445442697,0.33847325121824234,0.5297546529322738,0.487563443775417,0.3125698637287562,0.3000423645460745,0.20159252828567104,0.21412002746835274
EVI2B,ENSG00000185862,chr17,31293769,31324105,171,0.4956934116420926,0.2673526450810031,0.30081765352663425,0.5052268868247303,0.34777530018299363,0.3189089868407583,0.29369031255207867,0.0,0.017400478645318462
CTD-2370N5.3,ENSG00000265118,chr17,31295212,31328831,187,0.45029702395615523,0.30761637629957367,0.25736340219656123,0.516125040936191,0.34658467709315166,0.3342219212647172,0.33400076654601163,0.03339318619647297,0.033614340915178564
EVI2A,ENSG00000126860,chr17,31306409,31331749,146,0.4505168249897912,0.19584076216400137,0.25203983030644106,0.4982299363637722,0.3197437818702285,0.26316477261932836,0.2611427583897611,0.0,0.0
RAB11FIP4,ENSG00000131242,chr17,31381674,31548211,1088,0.403370177425181,0.4023042647138404,0.3726031123735424,0.44900533583826785,0.40252461015415125,0.28247796749790544,0.29783071380563697,0.23219549088751018,0.21684274457977876
COPRS,ENSG00000172301,chr17,31841870,31869291,102,0.6636548962504549,0.6810240326756865,0.680365958526372,0.6621938336071217,0.5624192340082016,0.5458392550937321,0.7007142772715461,0.5968002614829124,0.4419252393050984
UTP6,ENSG00000108651,chr17,31850903,31911708,259,0.5908082244727376,0.5990365931435717,0.6204389589694759,0.6007716927357168,0.5597240982558941,0.4193583027123775,0.5058766192375302,0.4945268078492798,0.40800849132412703
SUZ12,ENSG00000178691,chr17,31927006,32011038,169,0.2482112169843488,0.6806533199963274,0.6011543255018523,0.24008955073916313,0.5591231031087404,0.25379857282532936,0.298521544911744,0.887679422308862,0.8429564502224474
LRRC37B,ENSG00000185158,chr17,31997871,32063504,72,0.45194121862630027,0.7956381528697363,0.48175517577639926,0.36167770462499393,0.6220049837071113,0.7659641568572297,0.5319503930583375,0.8218989390935292,1.0559127028924218
RHOT1,ENSG00000126858,chr17,32132453,32263374,729,0.2442723230907569,0.5077964227769929,0.5112055152948874,0.21225645212520866,0.48528433438129254,0.13656195106349445,0.1416524629004728,0.572300922164028,0.5672104103270496
RHBDL3,ENSG00000141314,chr17,32255831,32334659,461,0.39809196806475433,0.4501045378280045,0.2995789195678781,0.3742348391532744,0.21487512622921284,0.3748020612479026,0.4124473546492753,0.22322502635126734,0.1855797329498946
C17orf75,ENSG00000108666,chr17,32314564,32360023,179,0.37117314382659844,0.29120064334539614,0.22233995209838842,0.4678653574514189,0.3222770652677195,0.27830815460204805,0.29301239805541085,0.06587463274396965,0.051170389290606966
ZNF207,ENSG00000010244,chr17,32340131,32391885,198,0.4036276321232862,0.39881647648791074,0.245351103095065,0.44311122637651756,0.3653191651568972,0.3721211905322317,0.3198058730113743,0.1367338369478195,0.18904915446867687
PSMD11,ENSG00000108671,chr17,32434378,32493319,227,0.3704150996301768,0.3995521446717713,0.20154145898510212,0.46441925151077146,0.340464961600692,0.37385090397911985,0.35913145339265296,0.1362285726768254,0.15094802326329226
CDK5R1,ENSG00000176749,chr17,32476992,32501253,117,0.3653045091193674,0.292862527276334,0.1533416323370251,0.4971547773127075,0.27990062111801245,0.3173410571010059,0.35281850058578723,0.029189129732866914,0.0
MYO1D,ENSG00000176658,chr17,32482521,32887177,2212,0.39049837588750574,0.35131434172664566,0.3359399087327368,0.3635497514427426,0.29806017450616823,0.25926902905794796,0.26537422912392183,0.1735379983612367,0.1674327982952629
TMEM98,ENSG00000006042,chr17,32917909,32955106,234,0.23596782314575293,0.29794454170792817,0.2850488705376569,0.2693858975346393,0.3016296400346768,0.14367358151765422,0.1543035123088912,0.2100692961429835,0.19943936535174658
SPACA3,ENSG00000141316,chr17,32960375,33007877,379,0.4496577524329461,0.5801626753877777,0.48921520256014966,0.4467889511404214,0.49838895889430573,0.39664798677177054,0.38498669685653414,0.47123997831348036,0.4829012682287167
ASIC2,ENSG00000108684,chr17,33003086,34184964,8390,0.3731901580153815,0.4491056537455278,0.40312910173813443,0.3854158289808218,0.3992500245443032,0.2736349320884471,0.2867225883134997,0.32257730521142414,0.30948964898637144
CCL2,ENSG00000108691,chr17,34245217,34267203,129,0.40420126798991435,0.4414560598830261,0.3970415846976943,0.3418364409438979,0.35315168749934817,0.2971836538038025,0.28254016873492044,0.2852383345319886,0.2998818196008708
CCL7,ENSG00000108688,chr17,34260220,34282242,141,0.3108541517673378,0.3263659947895241,0.376641856971862,0.3122876737119279,0.3330383026820277,0.14736831346236443,0.18221516669635718,0.24770002107121955,0.21285316783722674
CCL11,ENSG00000172156,chr17,34275741,34298334,98,0.3773837221664881,0.4905473344655578,0.4553147908126591,0.3274460902681171,0.44291068728624966,0.27034798088347195,0.24303081801005266,0.40407035351138876,0.431387516384808
CCL8,ENSG00000108700,chr17,34309434,34331402,149,0.4248757667550146,0.7186709696841836,0.6414234047517773,0.27601553862741146,0.6315157186146315,0.39789329250256467,0.2964292466716745,0.870337075754657,0.9718011215855471
CCL13,ENSG00000181374,chr17,34346479,34368610,181,0.571851908940929,0.7606330372935111,0.643759893446424,0.6256663861700088,0.5957996831901522,0.6229466565044326,0.7532603345712588,0.8068108392673679,0.6764971612005415
CCL1,ENSG00000108702,chr17,34350327,34373233,175,0.5869904285047106,0.7615848704055042,0.6533807888639035,0.6967418470760495,0.6883972340430378,0.6292489588289618,0.73044332035229,0.8044929239115153,0.703298562388187
TMEM132E,ENSG00000181291,chr17,34569486,34649318,561,0.44528348723525146,0.4564139513731949,0.38459496545637417,0.5113761384496154,0.3943032859847076,0.35669535507848604,0.41217682823794977,0.2528719067337767,0.19739043357431296
CCT6B,ENSG00000132141,chr17,34917858,34991078,247,0.4141763324782466,0.3902041508838384,0.3954956907382282,0.4586502508150321,0.4368769131246003,0.26301050722459174,0.26703186299449444,0.23162054418595235,0.2275991884160496
ZNF830,ENSG00000198783,chr17,34951539,34973777,91,0.46886111096898087,0.523499718551234,0.5369918415380464,0.5871059483262392,0.5271829867117378,0.3020040458621341,0.43840219410658243,0.4392829193674401,0.3028847711229918
LIG3,ENSG00000005156,chr17,34970511,35019743,205,0.3047116814254728,0.3062487627139501,0.21837559756683605,0.35253072436851374,0.24790982762076003,0.24134477270342047,0.25771335780099347,0.12429705774427538,0.10792847264670244
RFFL,ENSG00000092871,chr17,34995989,35099319,374,0.29582588872781385,0.32584072797262537,0.2211677474002385,0.34243554206627613,0.2692610993748383,0.24752946522610206,0.24990115403572546,0.14675942211426182,0.14438773330463844
RP5-837J1.3,ENSG00000267618,chr17,35001348,35131493,473,0.36250734612368163,0.42048403792589845,0.36728579006026996,0.3361506769657836,0.32484749324469914,0.2690190767454035,0.28122273636066697,0.2765429952735426,0.26433933565827916
RAD51D,ENSG00000185379,chr17,35082220,35131522,120,0.5081942720894571,0.5743879393939393,0.4192973672869306,0.3617821109847837,0.47044058996415294,0.5101910164895898,0.33379630929846893,0.34403598697644283,0.5204306941675637
FNDC8,ENSG00000073598,chr17,35111614,35140732,120,0.5668963423434509,0.6289990752091532,0.5914174131947596,0.49943602641035967,0.4963963803642771,0.4666338474749903,0.49880240169938267,0.5249168762051182,0.4927483219807257
NLE1,ENSG00000073536,chr17,35118729,35152304,156,0.5254451200576403,0.5918879699351245,0.5882974657643123,0.48660286740394476,0.4486488576551844,0.3770686866224046,0.4837678817946837,0.5191448721543765,0.41244567698209744
UNC45B,ENSG00000141161,chr17,35137816,35199345,360,0.4156055084662238,0.42097330146432593,0.3941048685389879,0.38714497292104744,0.34250753002686074,0.29126867886432967,0.3083557959718022,0.25513801214733595,0.23805089503986343
SLC35G3,ENSG00000164729,chr17,35182519,35204523,111,0.3041661380269946,0.27767730212174657,0.2754368976766921,0.31463104764032845,0.23811418494511385,0.18287060895810325,0.21556133778840147,0.1424126810137137,0.10972195218341543
SLFN5,ENSG00000166750,chr17,35233070,35283655,200,0.3056679478271576,0.3115751418237504,0.2778841688141344,0.30334354122686685,0.29189882919171173,0.206292177413241,0.19482184081150486,0.16705692780756484,0.17852726440930097
SLFN11,ENSG00000172716,chr17,35340304,35383701,192,0.4240069366416233,0.48977281281451357,0.46246841564824437,0.49833207242761884,0.5128645452643421,0.30189554470079866,0.32175150549438075,0.3710036426834939,0.3511476818899116
SLFN12,ENSG00000172123,chr17,35400921,35443283,169,0.21227444473955617,0.16717573035916453,0.22050230645186897,0.23038785906026082,0.21028147145767437,0.08621630021260347,0.10436126699940619,0.09671631967337731,0.07857135288657463
SLFN13,ENSG00000154760,chr17,35425095,35458837,86,0.4041349518011541,0.288745351989855,0.3300621754317133,0.3479705898899502,0.33011731726695875,0.22894772763615978,0.18386884339482956,0.11177703093888813,0.1568559151802183
SLFN12L,ENSG00000205045,chr17,35454248,35497857,241,0.3607707699912513,0.42888864386471726,0.39685530859483203,0.3530164090274074,0.40893631109648915,0.2510325334521509,0.23488695630648,0.309138535386436,0.325284112532107
SLFN14,ENSG00000236320,chr17,35533984,35570819,213,0.30276298541538216,0.41259143172115587,0.3361370702062236,0.31277301788257833,0.36865483370462016,0.24149248404693494,0.22361138375115247,0.2905421894897956,0.30842328978557804
PEX12,ENSG00000108733,chr17,35564794,35588863,125,0.24614660500932975,0.40102808882574453,0.4037484507379693,0.24220820364168605,0.41639110836625026,0.13900265131094125,0.12568147713780564,0.37353792351959925,0.3868590976927348
AP2B1,ENSG00000006125,chr17,35568045,35736413,852,0.47920211580027283,0.4937365325679089,0.4553544012112756,0.5349668003614582,0.4939619395301449,0.36273566798996426,0.3826005716239855,0.31796239059026493,0.29809748695624366
TAF15,ENSG00000270647,chr17,35703790,35874615,729,0.27277841870142755,0.33942394653390195,0.2844743265178014,0.24930589389559776,0.29093147089303095,0.19921463845392204,0.17879847043616257,0.21542837790143707,0.23584454591919654
RASL10B,ENSG00000270885,chr17,35721638,35753521,151,0.27870661406884945,0.3977428951436069,0.26947972044392593,0.2912070527257442,0.32975060892957325,0.25989093127820556,0.22557862998294453,0.2471799090906696,0.28149221038593064
GAS2L2,ENSG00000270765,chr17,35734510,35763239,149,0.20004705130438488,0.2342196220627593,0.18159584872774567,0.17678046264245822,0.22170304535354857,0.14483161923424143,0.10537254334588944,0.12202824399296372,0.16148731988131576
MMP28,ENSG00000271447,chr17,35746248,35805707,242,0.2961883194652543,0.24190478172280744,0.20625088935328634,0.24311761407649946,0.13769271144638723,0.19860144603847416,0.20367505056162186,0.07834483741060652,0.07327123288745885
C17orf50,ENSG00000270806,chr17,35750886,35775079,104,0.3328646030617262,0.37649459699841026,0.1721981419010038,0.347425847994727,0.2861635957303827,0.34408932650460544,0.2810634415265755,0.128308521795003,0.191334406773033
HEATR9,ENSG00000270379,chr17,35844945,35878891,124,0.16458294221434683,0.17707523181340215,0.08703517983206499,0.16940727053792012,0.08412027073814841,0.14182838566537237,0.14631798624176495,0.05306210849892326,0.04857250792253062
CCL5,ENSG00000271503,chr17,35861490,35890793,95,0.269466190914296,0.2564144088030728,0.16091233241859812,0.29314266507099274,0.18788212429830928,0.21740553987287925,0.21754402048691895,0.0788658605382935,0.0787273799242538
RDM1,ENSG00000278023,chr17,35908065,35940773,242,0.2372853477005003,0.3099935275866394,0.31646589750212584,0.20607438743751594,0.30323556862856005,0.13072343494648675,0.1202559548868069,0.24033086617912186,0.2507983462388017
LYZL6,ENSG00000275722,chr17,35924517,35953713,219,0.42711834550538635,0.48345920314663465,0.4746836437015394,0.4628958374772162,0.49153156703645173,0.28696125611132434,0.302906047180172,0.3736397502990441,0.3576949592301965
CCL16,ENSG00000275152,chr17,35966492,35991497,158,0.21061543906259406,0.23686909702413575,0.21843173386588235,0.20642231315108034,0.18157203642769787,0.13018729627948328,0.15057982115786817,0.1401384026002938,0.11974587772190899
CCL14,ENSG00000276409,chr17,35973287,35997004,153,0.27456495232430633,0.33685646685304127,0.2723146781875969,0.2814751997238289,0.27559434568430075,0.20693049282717405,0.2094575658213004,0.2038333289820337,0.20130625598790744
CCL15-CCL14,ENSG00000275688,chr17,35973655,36011621,286,0.31642001543886855,0.3432286802983953,0.239971087963919,0.34328669390690303,0.2324376377758145,0.2632160959345384,0.288195781667998,0.1572032925777735,0.13222360684431392
CCL15,ENSG00000275718,chr17,35986439,36011553,210,0.3815821079426007,0.39444599275391184,0.21456118048763972,0.43952484720065177,0.22959685941712762,0.37034483158683784,0.40987027571673207,0.13126669391881995,0.09174124978892567
CCL23,ENSG00000274736,chr17,36003055,36027972,185,0.2919257161992086,0.326850540037838,0.3060148697898812,0.29096325002486223,0.3468113387163416,0.1878447095332887,0.1568732686574318,0.20794318427875513,0.23891462515461198
CCL18,ENSG00000275385,chr17,36054271,36082032,104,0.28856843741963506,0.43563822324426876,0.4527448742764916,0.31323677177697123,0.4939934923365638,0.1548478311394056,0.1333098641602668,0.41721195383614307,0.43874992081528186
CCL3,ENSG00000277632,chr17,36078255,36100169,0,,,,,,,,,
CCL4,ENSG00000275302,chr17,36093826,36115621,0,,,,,,,,,
TBC1D3B,ENSG00000274808,chr17,36155682,36186636,0,,,,,,,,,
CCL3L1,ENSG00000276085,chr17,36184868,36206758,0,,,,,,,,,
CCL4L2,ENSG00000276070,chr17,36200923,36222878,0,,,,,,,,,
TBC1D3I,ENSG00000274933,chr17,36243455,36274553,0,,,,,,,,,
TBC1D3G,ENSG00000260287,chr17,36313883,36344759,0,,,,,,,,,
TBC1D3H,ENSG00000274226,chr17,36367530,36398423,0,,,,,,,,,
TBC1D3F,ENSG00000275954,chr17,36418617,36449566,0,,,,,,,,,
ZNHIT3,ENSG00000273611,chr17,36476628,36509310,66,0.2576500712162057,0.3670158842171849,0.3195829013218576,0.292105736007655,0.29722502203201095,0.18509760355431923,0.22502598256912285,0.27221234714854514,0.23228396813374155
MYO19,ENSG00000278259,chr17,36485635,36553435,260,0.32918618596977,0.43462481830893285,0.4268846527111179,0.37177876246671565,0.4429223856712007,0.20643055367086638,0.22503895502213667,0.3638351761494997,0.3452267747982293
PIGW,ENSG00000277161,chr17,36524986,36549310,110,0.4501353079104235,0.4085271716413864,0.4571945596296791,0.43579629034620504,0.4491539930387381,0.25610912529130336,0.25058972536841834,0.2690304081684112,0.2745498080912962
GGNBP2,ENSG00000278311,chr17,36534911,36599848,150,0.4590551368707937,0.5039819971500362,0.41820082722094404,0.46825546641497556,0.4268392618560013,0.38697551200316055,0.38807304028213413,0.31416754484425996,0.3130700165652864
DHRS11,ENSG00000278535,chr17,36581878,36610804,0,,,,,,,,,
MRM1,ENSG00000278619,chr17,36591582,36618964,0,,,,,,,,,
LHX1,ENSG00000273706,chr17,36926784,36954612,165,0.5090717503287162,0.5638597312830302,0.480122452743398,0.6435461507938003,0.5429278051999883,0.4435433409154488,0.5392139739048889,0.3862480292167923,0.29057739622735224
AATF,ENSG00000275700,chr17,36938924,37066871,674,0.35322506107803286,0.45634197303701735,0.506337615617409,0.3712548516498553,0.49811020936286327,0.16964416356099915,0.19204470334222679,0.439790693140215,0.4173901533589873
ACACA,ENSG00000278540,chr17,37074991,37416836,0,,,,,,,,,
C17orf78,ENSG00000278505,chr17,37365984,37402708,189,0.38685382762753395,0.5173913343986883,0.5054971281601844,0.2978633244578787,0.4523652157492211,0.25674938343082016,0.24001485148582602,0.4717997864475954,0.48853431839258954
