gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
STYXL1,ENSG00000127952,chr7,75986337,76058004,373,0.4532978767626931,0.5736305803493663,0.5414806050013851,0.5432423336972755,0.5678011683244035,0.33827381418630936,0.39859094375348203,0.5141753120332926,0.45385818246611986
MDH2,ENSG00000146701,chr7,76038050,76077508,245,0.4096113627004848,0.47128522511705206,0.3442576273015435,0.3838114908870688,0.23869497667862077,0.37114656518773387,0.4243936645394576,0.26615960525981786,0.21291250590809419
SRRM3,ENSG00000177679,chr7,76191895,76297288,501,0.27127324058713936,0.22669086542953265,0.18276824274819561,0.29056529351449084,0.19400737444762944,0.18585013604810463,0.19234126157423664,0.07122625893508183,0.06473513340894976
HSPB1,ENSG00000106211,chr7,76292672,76314295,181,0.29022847223023834,0.4127123967323096,0.3111600211964358,0.2852318133389996,0.258648302886366,0.2511532454864605,0.28437874335001834,0.28108737919663684,0.24786188133307901
YWHAG,ENSG00000170027,chr7,76316798,76368991,293,0.3378549020593618,0.4281044823232324,0.3802346346034738,0.35034524266795586,0.35712366123669415,0.24632760804720105,0.2741551365147823,0.3124713576440166,0.2846438291764353
SSC4D,ENSG00000146700,chr7,76379333,76419697,233,0.2734483359823087,0.5112728131358276,0.42508667084804075,0.28243723935153603,0.40059940059940063,0.24093027436340486,0.2680102925261517,0.4750205709012799,0.44794055273853317
ZP3,ENSG00000188372,chr7,76387517,76452071,283,0.3155912931307634,0.46353991723561505,0.4073623457909702,0.31458670583255305,0.3615922108819735,0.23939551634701428,0.2758591821594115,0.38336760638109046,0.3469039405686933
DTX2,ENSG00000091073,chr7,76451675,76515995,0,,,,,,,,,
UPK3B,ENSG00000243566,chr7,76500524,76526522,0,,,,,,,,,
SPDYE16,ENSG00000185040,chr7,76521318,76551459,0,,,,,,,,,
POMZP3,ENSG00000146707,chr7,76599985,76637279,13,0.14620898216818715,0.21861288166191925,0.0727668494105007,0.120021993716575,0.043720366577905005,0.16460158632101018,0.1649190207095523,0.08208299553810888,0.08176556114956676
SPDYE17,ENSG00000186645,chr7,77012318,77042361,0,,,,,,,,,
CCDC146,ENSG00000135205,chr7,77112433,77339533,1041,0.45632182721464754,0.638822443532969,0.589414572511018,0.4521302615524634,0.6072797314620256,0.3688060654646523,0.34272280690359735,0.6495795299322233,0.6756627884932782
FGL2,ENSG00000127951,chr7,77183368,77209848,124,0.22725397629903707,0.28825892680612125,0.23627636736759997,0.22969769587905373,0.22435486207396063,0.16414832296777263,0.17347658675291025,0.17589277198772713,0.16656450820258956
GSAP,ENSG00000186088,chr7,77300750,77426349,735,0.3229308600592238,0.5453181072267302,0.47414653726212647,0.30539960482507184,0.44413403930338047,0.2677032163180809,0.2826738596859494,0.520454024985227,0.5054833816173584
PTPN12,ENSG00000127947,chr7,77527294,77650069,543,0.5031152095033571,0.5513904511659962,0.49292670730954535,0.4712587107490863,0.490422781790539,0.4109498682864713,0.3823422566460708,0.39065250298232257,0.41926011462272306
RSBN1L,ENSG00000187257,chr7,77686458,77793022,522,0.3708572730046704,0.5206899908404904,0.4258703268809453,0.38362694125761954,0.44668396660523624,0.32195241520251594,0.3137423111724394,0.41345527496224943,0.42166537899232603
TMEM60,ENSG00000135211,chr7,77783727,77808434,101,0.433628133893566,0.5134943040719404,0.49482675808876125,0.479129678398024,0.4685316832318765,0.3030786117326488,0.37032457329468105,0.41742805772062075,0.35018209615858853
PHTF2,ENSG00000006576,chr7,77788791,77967503,757,0.33690831340988925,0.3980383701230688,0.326601596984021,0.3566443557633717,0.35822318670922604,0.26149271877184815,0.25255225052974434,0.24606885467876566,0.25500932292086953
MAGI2,ENSG00000187391,chr7,78007054,79463667,10231,0.4238526166839431,0.4759189910193553,0.44654535095631787,0.43711127629459157,0.43877476622375083,0.30296266072588257,0.32157468036541736,0.34314634859283544,0.3245343289533006
GNAI1,ENSG00000127955,chr7,79758027,80236181,3044,0.4142784393162053,0.6432473894420087,0.6455347539787514,0.3856975994569968,0.5561820603884258,0.2642392426777339,0.35281991076433766,0.766473462362482,0.6778927942758783
CD36,ENSG00000135218,chr7,80359574,80689277,2398,0.3743019460852457,0.4505055887149033,0.38447364682157614,0.3559890362359569,0.3692129023505152,0.2911832617921397,0.2890046631148515,0.30757341394381654,0.3097520126211048
GNAT3,ENSG00000214415,chr7,80448634,80522064,516,0.30135253042345206,0.27250544190689224,0.24740092439971523,0.3637942505869565,0.2963784068711047,0.19626756524414865,0.20943372287334178,0.12188119500470612,0.10871503737551305
SEMA3C,ENSG00000075223,chr7,80732537,80932359,1265,0.4331728459356776,0.4845059195476932,0.4743801635693022,0.5075595416106456,0.4885446589355632,0.2935766256899173,0.3502580869552934,0.36905283301984304,0.312371371754467
HGF,ENSG00000019991,chr7,81689009,81780438,578,0.6671425129914725,0.42393070406102956,0.46970825924362614,0.624416535961291,0.43087960152155325,0.5086200989983863,0.48356930376485213,0.04290722107437828,0.0679580163079126
CACNA2D1,ENSG00000153956,chr7,81936443,82453777,3499,0.354339338675436,0.3955417974777469,0.3432233297549974,0.3779336626574802,0.34680904988249117,0.26024635933719775,0.27612276139257014,0.24317639586442355,0.22729999380905114
PCLO,ENSG00000186472,chr7,82744011,83172930,2777,0.3961254167555786,0.48791004031463525,0.42658085626674885,0.3630630305375477,0.37823097600979216,0.3087526866847208,0.3225764724674447,0.36050228018130875,0.3466784943985848
SEMA3E,ENSG00000170381,chr7,83353237,83659139,2260,0.46950310076624635,0.4572017130749067,0.38997330926653073,0.4378989976715648,0.37883003154435296,0.37535305274253095,0.3554703497660858,0.23566445428038402,0.2555471572568293
SEMA3A,ENSG00000075213,chr7,83945776,84502724,3500,0.320783604402144,0.44136451765730816,0.40364098968613604,0.3361235940410945,0.4147436288167154,0.22608059254862584,0.22810605169297382,0.35617751481320103,0.354152055668853
SEMA3D,ENSG00000153993,chr7,84985552,85197056,1061,0.3517950082788496,0.5694352927360575,0.4851595979632538,0.27781525210633357,0.4714178736149172,0.3061538106395187,0.26528742899284286,0.5365038485365174,0.5773702301831931
GRM3,ENSG00000198822,chr7,86633908,86874879,1496,0.4682091430288072,0.49976037743872276,0.5159855824543141,0.34890460887023633,0.4115601920811779,0.2992662293878972,0.2957432647844433,0.39340182085076003,0.39692478545421406
ELAPOR2,ENSG00000164659,chr7,86866905,87069654,1101,0.196621579341322,0.1714564266178133,0.04774676902410328,0.29942725938741777,0.12297136840557037,0.17904549360059657,0.20636364403227217,0.009040356799295587,0.0
DMTF1,ENSG00000135164,chr7,87142408,87206337,336,0.6524199476162528,0.6965113344870334,0.6819653874708788,0.5793532725592102,0.6813034889091979,0.5517881156713831,0.4574284674753095,0.6406228994296097,0.7349825476256835
TMEM243,ENSG00000135185,chr7,87186159,87230587,215,0.6849715119701332,0.7233531438464426,0.758550031524894,0.6077511153740144,0.7373853772430287,0.5095063412579041,0.44190228522646025,0.775507132429657,0.843111188461101
CROT,ENSG00000005469,chr7,87335663,87409794,485,0.4687363889025868,0.5825661525022903,0.6861422338360124,0.5287349270120945,0.716404353798825,0.1736553824188647,0.18287895781107355,0.6999738139340304,0.6907502385418214
ABCB4,ENSG00000005471,chr7,87391695,87490435,516,0.3497245668638255,0.41478369159979184,0.3757423727852387,0.4742046473024264,0.4658066805556782,0.24747043650663164,0.2758097316510237,0.28830330563819895,0.2599640104938068
ABCB1,ENSG00000085563,chr7,87493016,87723323,1018,0.4230050471935319,0.4129152875779554,0.4610630608627988,0.35705440030555674,0.3948584848740604,0.23217560212563576,0.2359941893023204,0.30041055326344596,0.29659196608676114
RUNDC3B,ENSG00000105784,chr7,87617547,87842296,736,0.27606677540907065,0.2697925940581,0.32812723196311966,0.23555823259942915,0.28050329884182384,0.11989824993980078,0.12691637861747515,0.19452841752506794,0.1875102888473936
SLC25A40,ENSG00000075303,chr7,87823567,87886360,259,0.18688510489565285,0.16349508571333257,0.03511796124414163,0.1408977258883917,0.041423467175810566,0.17482815801719714,0.14404215638818893,0.003694725735631871,0.0344807273646401
DBF4,ENSG00000006634,chr7,87866215,87919553,214,0.09333419115273361,0.07161402884546358,0.033324886736472055,0.0683863316629655,0.05058539508406412,0.06919812805154203,0.046617547493169986,0.005109587421586292,0.02769016797995834
ADAM22,ENSG00000008277,chr7,87924142,88212889,1279,0.4552916496311452,0.4666288316081193,0.44802975045410526,0.3532063838204562,0.38637709326182174,0.3208906778948803,0.2879455222347745,0.3076470433088925,0.3405921989689983
SRI,ENSG00000075142,chr7,88195114,88236993,227,0.3402350041623241,0.3915887099945567,0.3388156353370664,0.4245951646515877,0.3607564012215175,0.24952658797288904,0.301057953914853,0.24737757391686022,0.1958462079748962
STEAP4,ENSG00000127954,chr7,88260891,88316894,260,0.3095623403671507,0.3219400720336157,0.3785810389213316,0.23449772060688437,0.3186765864653387,0.1415997148780138,0.13601225801451297,0.24691989073888404,0.2525073476023849
ZNF804B,ENSG00000182348,chr7,88749699,89348528,4044,0.3846597234039721,0.4308426257912518,0.3676297302812765,0.3854700637830736,0.3676219630903055,0.2954489925462047,0.29611401677574767,0.2681493102191713,0.2674842859896284
TEX47,ENSG00000164645,chr7,88784105,88805737,122,0.3015501584172341,0.4045956528393713,0.321260502154514,0.2127940990093951,0.3227990404911217,0.24494428008158395,0.18399637721540135,0.2735702491016132,0.3345181519677957
STEAP1,ENSG00000164647,chr7,90144455,90174829,77,0.46635927395400806,0.5859070752494024,0.49106631477608753,0.5816023974656581,0.44293035660352936,0.4171298915953734,0.583961478454598,0.46453498282859257,0.29770339596936796
STEAP2,ENSG00000157214,chr7,90157589,90248137,442,0.45409736903360304,0.5729439812035234,0.49340829394680336,0.5289645138240867,0.4870979841040972,0.38805241008324814,0.4679957370975544,0.46278767271428944,0.3828443456999833
CFAP69,ENSG00000105792,chr7,90235173,90321063,477,0.4151635597274612,0.6299228434772308,0.5253231080103241,0.515631942291794,0.5556881415253451,0.39267294513196627,0.4538626981186558,0.6013708188088778,0.5401810658221883
FAM237B,ENSG00000283267,chr7,90306502,90331308,135,0.33679897880165743,0.6632071960980765,0.6021795749829945,0.534029241410468,0.5541622565653835,0.28860496467309993,0.5220597812246583,0.7996823982560491,0.5662275817044908
GTPBP10,ENSG00000105793,chr7,90325222,90401453,500,0.477444206649603,0.6802041453059886,0.5839694164872787,0.4860979428487506,0.614292284942049,0.4560497283985782,0.42655980579859243,0.6840227124502933,0.7135126350502792
CLDN12,ENSG00000157224,chr7,90373720,90523402,897,0.3638151224694221,0.43597424111633687,0.4103068565812319,0.4183507447841649,0.41325636873018123,0.24838422670515736,0.2906878626886804,0.3242711300423003,0.2819674940587772
CDK14,ENSG00000058091,chr7,90456423,91220590,4147,0.4455129404665295,0.4961821495733154,0.4418167758789872,0.4516550791040494,0.44151413154544483,0.3460921409517041,0.3519326464941544,0.33944834316619527,0.333607837623745
PTTG1IP2,ENSG00000251154,chr7,90459638,90523397,353,0.417463506136401,0.4105098807891598,0.3885914518929874,0.3898082935627887,0.3711101256984908,0.28843543856205744,0.2793401502891909,0.24006188188789268,0.24915717016075928
FZD1,ENSG00000157240,chr7,91254432,91281326,107,0.4169247783990335,0.24062704203592944,0.20054717948921422,0.3897065010344812,0.2737458045926129,0.2954367788874336,0.2246111696084794,0.0,0.05065107194917243
MTERF1,ENSG00000127989,chr7,91682007,91890702,1027,0.39077586519574703,0.38971779084919783,0.33770129015829736,0.4636059852105461,0.3763423147359204,0.28868211544633116,0.3222832170740192,0.20515167540025622,0.17155057377256822
AKAP9,ENSG00000127914,chr7,91930839,92120673,809,0.34077937406585845,0.30697162151261803,0.2344274035503714,0.3362177183814615,0.20137027710206742,0.25812505446093736,0.2758137682719263,0.10855927597149051,0.09087056216050168
CYP51A1,ENSG00000001630,chr7,92102152,92144803,207,0.24752574103713523,0.20551688059956275,0.11402774704543352,0.30156303679060803,0.11932850592390065,0.1966911921402292,0.23095164465449652,0.03337234791220431,0.0
CTB-161K23.4,ENSG00000285772,chr7,92102158,92189511,384,0.2571266279932848,0.1848746715140977,0.11384814436166572,0.2801571680117778,0.12020076049502239,0.1903880643085757,0.2025371227615065,0.01402533597189734,0.0018762775189664904
CTB-161K23.3,ENSG00000285953,chr7,92121773,92255924,564,0.2558191940187394,0.23701127289654514,0.11088734213190884,0.30423876415837886,0.14921393183461612,0.22422597494529578,0.2358330904642156,0.04628604729998753,0.034678931781067734
LRRD1,ENSG00000240720,chr7,92131642,92189531,248,0.25154434106442225,0.2011239106015416,0.1262793566363001,0.24328800634000702,0.12925728551769486,0.18964907984265678,0.18245662304200533,0.03490034750423637,0.04209280430488782
KRIT1,ENSG00000001631,chr7,92188968,92256166,273,0.33585071487985935,0.16721671376683916,0.26249176560026916,0.34939098299298144,0.2812483825888929,0.14387606674599357,0.14129440009960667,0.03910576450137718,0.04168743114776405
ANKIB1,ENSG00000001629,chr7,92235973,92411383,623,0.24780823615997657,0.30072281177466564,0.2709665699910289,0.287153913847959,0.2884748855380551,0.16321817871758548,0.17792662566414644,0.19448988695719532,0.1797814400106344
GATAD1,ENSG00000157259,chr7,92437481,92470075,157,0.10718056085236122,0.14901614448260556,0.08641174283937515,0.08209131890054522,0.10554224011252203,0.09217887129915471,0.06774094591450458,0.06918325047946432,0.09362117586411443
ERVW-1,ENSG00000242950,chr7,92458379,92487986,131,0.19802996292494682,0.21426015237937907,0.15850962569590163,0.1853783547861363,0.19299037615770678,0.14461642596382757,0.11587067560877196,0.09651309804692217,0.12525884840197776
PEX1,ENSG00000127980,chr7,92477019,92538520,270,0.43022049236513354,0.3914509544573793,0.3833024157630061,0.4557791617366087,0.3255992985547429,0.287903538271454,0.3555735493477611,0.20877423080376895,0.1411042197274619
RBM48,ENSG00000127993,chr7,92518772,92550481,156,0.15603440296071527,0.2223820980956424,0.18059589096532658,0.1329214498155768,0.1844552232483267,0.1109928259642815,0.09512337955695059,0.1405271781402836,0.15639662454761452
FAM133B,ENSG00000234545,chr7,92550757,92600393,234,0.23590654839348998,0.2248309161609462,0.19378825096829932,0.2093991495009649,0.17989442378272913,0.15416521205481934,0.1456569787792125,0.10050888867461888,0.10901712195022575
CDK6,ENSG00000105810,chr7,92594920,92846573,1060,0.3136163568127595,0.365282937433248,0.32209442519195425,0.299184083697388,0.3206221111587528,0.2210736200794974,0.21175410461698724,0.2335023300671168,0.24282184552962693
SAMD9,ENSG00000205413,chr7,93089512,93128023,188,0.31295772808672034,0.30155536879795725,0.2711700736726064,0.3009064781579472,0.2710817407328479,0.20897197882157842,0.20033822151840586,0.14992739274853023,0.1585611500517028
SAMD9L,ENSG00000177409,chr7,93120055,93158385,208,0.3992041257753177,0.3711317773931038,0.36655050807919276,0.4793628772587559,0.3737327457661004,0.25837929095753936,0.3242787266517288,0.20545425628268227,0.13955482058849278
HEPACAM2,ENSG00000188175,chr7,93178533,93236469,219,0.30220894308229185,0.35954743071037365,0.3595394155660721,0.352094674850981,0.4048972499411055,0.17992404057879235,0.18028485515841508,0.26565617243992784,0.2652953578603051
VPS50,ENSG00000004766,chr7,93222339,93371123,605,0.3976121799661047,0.37952366489323586,0.35862919895719275,0.37656218208603787,0.37289477223476636,0.26998705935602835,0.24156656898176082,0.20728075413457853,0.23570124450884605
CALCR,ENSG00000004948,chr7,93414485,93584730,986,0.3231884961102811,0.3048576711685311,0.26821476661078986,0.33776254492525476,0.26621350992225784,0.2208664664902445,0.23311629022826197,0.1427721982080789,0.13052237447006146
GNGT1,ENSG00000127928,chr7,93581572,93921265,1848,0.49033703955338614,0.4863471648325475,0.39160400188514066,0.5117363785589508,0.4161946839580577,0.42164199847304695,0.42245987806538077,0.24456566121354956,0.2437477816212158
TFPI2,ENSG00000105825,chr7,93875395,93900753,197,0.20904326296256862,0.27914321764793637,0.2157550648315732,0.18461563489061236,0.2883172358217322,0.15939645777330375,0.09564371971924446,0.16791834116940302,0.23167107922346236
GNG11,ENSG00000127920,chr7,93911734,93938610,198,0.35751869482166476,0.25813497201306523,0.23649760126124714,0.3869375047366621,0.3153386300524529,0.23558325120831028,0.20452272016729903,0.0630047041353681,0.09406523517637941
BET1,ENSG00000105829,chr7,93952761,94014382,338,0.26791908726883057,0.2549553464270446,0.1944381530223142,0.25087477266853586,0.1667818627010832,0.19498003043481277,0.20035021993374924,0.09933109428213663,0.09396090478320013
COL1A2,ENSG00000164692,chr7,94384894,94441227,340,0.2917475375884127,0.38231727387328,0.31244052481909707,0.3957425568024708,0.3402352403331991,0.22606403059569677,0.28483167532631426,0.2557163109020306,0.19694866617141304
CASD1,ENSG00000127995,chr7,94499218,94567019,319,0.35927830829338653,0.7558341257965687,0.6821973478165562,0.4065102277776489,0.7045775244115821,0.3543714437651778,0.3561469719524186,1.0555360285823299,1.0537605003950892
SGCE,ENSG00000127990,chr7,94514203,94666572,596,0.39935835311276596,0.6396635153980693,0.5518196337918033,0.4195020688708332,0.5561838798069486,0.3639571319383175,0.37612055018971025,0.6567598726846975,0.6445964544333047
PEG10,ENSG00000242265,chr7,94646324,94679695,125,0.3084888229313716,0.4685017423495509,0.319533851716785,0.29418485515499027,0.3907929603372159,0.3079770601942695,0.24243008360404436,0.32407829918536973,0.3896252757755948
