gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
TSSK3,ENSG00000162526,chr1,32341520,32374312,107,0.2923426866689831,0.4747157765500308,0.6150986933120339,0.3308447149406558,0.6086555834454995,0.01742139212211785,0.05369383475582212,0.6263943927606539,0.5901219501269497
FAM229A,ENSG00000225828,chr1,32351269,32374278,92,0.3794829629691969,0.5159597607395324,0.6498953803947414,0.17738119790657111,0.6302746022688079,0.07663309926108941,0.0,0.6489541374923602,0.7626597936983486
BSDC1,ENSG00000160058,chr1,32354632,32404731,176,0.3778375894405481,0.4192546175541276,0.6095456390242768,0.3654256801178498,0.5936763748902001,0.03877638932492028,0.048819197468005004,0.5046664690570382,0.4946236609139533
RP1-27O5.3,ENSG00000254553,chr1,32455056,32610792,753,0.18856380731573807,0.3511961304528308,0.3708554147354517,0.15352363138227113,0.32479645702645193,0.0890900763005166,0.10327835899734739,0.34353473573795434,0.3293464530411236
ZBTB8B,ENSG00000273274,chr1,32455071,32506686,221,0.19658864917721533,0.291365316060182,0.32644449629225253,0.1934712352536614,0.30653100484011186,0.08405934680556368,0.0966910542610489,0.2603557938081344,0.24772408635264914
ZBTB8A,ENSG00000160062,chr1,32529426,32615941,432,0.24450055107747865,0.2830732704842859,0.3403867142595824,0.22499927276259227,0.266442757336862,0.09852815713348875,0.13891165060689303,0.2342534768254705,0.19386998335206623
ZBTB8OS,ENSG00000176261,chr1,32590171,32660903,345,0.5044492014091557,0.4529614647179943,0.5095271273418499,0.5816617820637046,0.5819185247376736,0.29646806712036183,0.30131106094172544,0.3067679635079937,0.3019249696866301
RBBP4,ENSG00000162521,chr1,32641141,32696211,273,0.7151269600368154,0.6490033579207994,0.7396767165082079,0.7687051053318769,0.7800312249556499,0.47842963588367327,0.49838536514755416,0.5685489864042836,0.5485932571404026
SYNC,ENSG00000162520,chr1,32669905,32713596,200,0.6549272022530823,0.6215398488252316,0.7382578903674962,0.7398225698295271,0.8012751760325223,0.3476243972252925,0.35110087210268837,0.6240200953338699,0.620543620456474
KIAA1522,ENSG00000162522,chr1,32731829,32784970,180,0.6339845576214186,0.6505464191384362,0.5902874245971726,0.5938099426199505,0.630658770223805,0.582082447714225,0.4781421644770577,0.4693020942615945,0.5732423774987616
YARS1,ENSG00000134684,chr1,32765236,32827380,196,0.5340917252357242,0.5464169851079554,0.6171814992827269,0.45786033011894595,0.4809364378105185,0.2970745906525813,0.3735398284050679,0.4935023817404582,0.4170371439879716
S100PBP,ENSG00000116497,chr1,32806766,32868875,213,0.6177962204987257,0.6777524837310815,0.6864128038250628,0.5592760285552537,0.667105944208347,0.4672794416078552,0.4259204344270203,0.6651559030511938,0.7065149102320285
FNDC5,ENSG00000160097,chr1,32852267,32882482,121,0.646770695928009,0.731368461501513,0.6492647099185939,0.501428948002336,0.6200199858915635,0.6536644653403851,0.52139356487413,0.6607501183573922,0.7930210188236473
HPCA,ENSG00000121905,chr1,32875993,32908441,143,0.6050620045760284,0.7226729155966444,0.7438505504649549,0.568482212131052,0.7636520386185115,0.4247949708507016,0.3402770290268514,0.8577626884316294,0.9422806302554796
TMEM54,ENSG00000121900,chr1,32884593,32911438,120,0.6041991633890921,0.7878428252859458,0.6919242622090099,0.629873395237305,0.7100848712690818,0.6499311983096459,0.6530854936490796,0.9004966905337694,0.8973423951943356
RNF19B,ENSG00000116514,chr1,32926444,32974809,198,0.20350808957083175,0.2620478357498148,0.1455936085593081,0.27301385477903517,0.2215113634894651,0.1870331252338095,0.18616162460411853,0.11684314933781816,0.1177146499675091
AK2,ENSG00000004455,chr1,32997939,33090996,377,0.2907192718021656,0.35305360385016876,0.2903417018421931,0.25842564814848273,0.321489692190329,0.2180120120392452,0.1733080401013184,0.2174798257199308,0.2621837976578575
AZIN2,ENSG00000142920,chr1,33071103,33133492,280,0.3487190189829152,0.34434767317931997,0.341201715466333,0.2842894085586816,0.36038943377245064,0.21680042547683287,0.15485411883114383,0.20532419465796903,0.26727050130365804
TRIM62,ENSG00000116525,chr1,33135398,33192059,337,0.5241655452291981,0.7101673893981884,0.60586191121017,0.5594777390694523,0.6434827805263056,0.5250415224403504,0.5134366439650693,0.7134102050294384,0.7250150835047193
ZNF362,ENSG00000160094,chr1,33246491,33310719,259,0.5943188649873252,0.6877739742309704,0.6267049695194262,0.5382353662343519,0.6073373271007476,0.540414758015608,0.5009617529747002,0.6236131538707724,0.6630661589116802
A3GALT2,ENSG00000184389,chr1,33296765,33331098,138,0.49297502390226194,0.5823968883943372,0.4790881784943416,0.44348818426720477,0.48295110625069143,0.45012215263003924,0.39983641532488023,0.423101638648443,0.47338737595360214
PHC2,ENSG00000134686,chr1,33313622,33441095,609,0.4863660560329239,0.5764716018257523,0.44977303522515305,0.4419372277382099,0.4351727599282574,0.4639773635488809,0.43559158734726966,0.39515734768788224,0.42354312388949344
ZSCAN20,ENSG00000121903,chr1,33462644,33511643,204,0.4839990595425708,0.3490737039582314,0.37460249457650313,0.49408382870986994,0.31353707939567727,0.3108188639415589,0.36727004252634565,0.11853999576718471,0.06208881718239795
CSMD2,ENSG00000121904,chr1,33503997,34175842,0,,,,,,,,,
HMGB4,ENSG00000176256,chr1,33850474,33874791,121,0.5917563767462689,0.5546492937262169,0.49105093864360566,0.45028131608856425,0.3560599335416797,0.5146885134116415,0.483546098455973,0.29420468980910264,0.32534710476477124
C1orf94,ENSG00000142698,chr1,34156882,34229131,448,0.3980274415781576,0.41790946484826397,0.3903849428816387,0.35070238678288346,0.36545166698005516,0.2768725642402402,0.2590757801595122,0.26425672042849696,0.282053504509225
SMIM12,ENSG00000163866,chr1,34702736,34869755,1006,0.3705627241190715,0.5894493360444598,0.5310458407734975,0.35762100671063624,0.4742949955693421,0.2979673761982354,0.3449088515958563,0.5922885613961155,0.5453470859984947
GJB5,ENSG00000189280,chr1,34745046,34768512,158,0.35614119156377005,0.4384367632146425,0.3893160507762957,0.3401605817656014,0.3836190733414761,0.2620654933825137,0.25444977505492994,0.3149653965952579,0.3225811149228417
GJB4,ENSG00000189433,chr1,34749739,34772327,135,0.2969154098407702,0.33691525035354397,0.1808038108656169,0.26963400108864777,0.15233070133165283,0.28184942990782114,0.27989863715935775,0.12900303953664502,0.13095383228510835
GJB3,ENSG00000188910,chr1,34771213,34796369,150,0.2940978140762157,0.4780286781089187,0.3760635835209287,0.29337883119242614,0.3282938682554369,0.26335720848977373,0.2997344396393302,0.38678542302489605,0.35040819187533945
GJA4,ENSG00000187513,chr1,34782998,34805747,147,0.36166345138928846,0.27600841903550205,0.2226819672474832,0.3445925769402805,0.27590554828669156,0.25997972021482113,0.21132014750545614,0.06299579495128582,0.11165536766065076
DLGAP3,ENSG00000116544,chr1,34855435,34939650,397,0.4257150030896487,0.5812545334944655,0.4810212462869347,0.4284682062425254,0.5166489325693496,0.384614592059957,0.35145757282855766,0.4858774300969483,0.5190344493283476
RP11-244H3.5,ENSG00000284773,chr1,34964355,34995313,121,0.2768649827160694,0.1660660517568043,0.020895662089691944,0.14958327990768044,0.06660391983169082,0.24232167037280222,0.13735211210864012,0.0,0.04424896640030257
RP11-244H3.4,ENSG00000271741,chr1,34971532,35041741,323,0.3958623999329683,0.2805681600862324,0.14119890775234348,0.4942323697380977,0.24875927352707541,0.340514420439721,0.36247114814042036,0.0,0.0
TMEM35B,ENSG00000243749,chr1,34971534,34995353,99,0.3363225288064568,0.2402511951115303,0.027039678157419818,0.43508881992889537,0.0685586130339431,0.3286572135318926,0.3874160848138709,0.0,0.0
ZMYM6,ENSG00000163867,chr1,34976164,35041945,301,0.44546318486834696,0.29360794756330644,0.15814941718787603,0.5050306805243515,0.2119618852677956,0.38252711299252273,0.40631777920011275,0.0,0.0
ZMYM1,ENSG00000197056,chr1,35022171,35125859,530,0.5249195323733606,0.6204940926620848,0.5851399458093065,0.746234815568354,0.6420224025816941,0.41667108274245945,0.6564730774341326,0.5522140334173302,0.3124120387256569
SFPQ,ENSG00000116560,chr1,35166377,35203145,209,0.32874572338496333,0.3628329851883898,0.3799646444527999,0.4482182668352948,0.423482598016943,0.18567597634201918,0.2472882178986835,0.2650474917764971,0.20343525021983278
ZMYM4,ENSG00000146463,chr1,35258708,35432058,851,0.4456262743689842,0.31570043821717453,0.3838741868063521,0.5722333356435426,0.4925007950643979,0.2424858159878079,0.27513838775754285,0.1368736854235943,0.10422111365385933
KIAA0319L,ENSG00000142687,chr1,35423491,35567950,583,0.2768461621853999,0.24108314340123316,0.20980228038257026,0.3068444045319793,0.2610634894104725,0.1822621332466054,0.16991027856038884,0.09360091768834583,0.10595277237456233
NCDN,ENSG00000020129,chr1,35547472,35577274,116,0.2423406467753535,0.21801984624926077,0.19824937459318287,0.33290758497531203,0.22007616698459373,0.15124482683333634,0.20109679647557804,0.0946810907609095,0.04482912111866777
TFAP2E,ENSG00000116819,chr1,35563313,35605328,210,0.19277997596884636,0.1884890243732687,0.11261769125899214,0.24757461000021116,0.14362493157718817,0.15176849709307855,0.16913198451239655,0.05708886991591751,0.03972538249659954
PSMB2,ENSG00000126067,chr1,35589540,35651526,361,0.5023653313462751,0.6788849303659833,0.6761961158315937,0.7295478198086963,0.751908440698712,0.35311378686423534,0.5248291584188808,0.7828419608436443,0.6111265892889989
C1orf216,ENSG00000142686,chr1,35703876,35728894,99,0.632779857230187,0.61387520198331,0.5895591536506682,0.6796938891785435,0.628734033883874,0.5314324778065465,0.5496181057741872,0.4201621730404068,0.40197654507276614
CLSPN,ENSG00000092853,chr1,35710217,35779978,230,0.549128004526537,0.4222361758776182,0.5591547481116733,0.5749316799154846,0.530529967873393,0.26305026914160273,0.323972330363835,0.2855398334562805,0.22461777223404822
AGO4,ENSG00000134698,chr1,35798015,35867890,220,0.526676965520701,0.5004203092466649,0.6065966884699726,0.5595966891180466,0.6219547585521343,0.25452268632995356,0.2706555523406825,0.4394654662411769,0.4233326002304479
AGO1,ENSG00000092847,chr1,35859807,35940532,280,0.24535520099441338,0.2601424471380893,0.20495901677424447,0.2528479992454963,0.20291923104549564,0.1767220491733902,0.1829924881460882,0.12457555827284308,0.11830511930014503
AGO3,ENSG00000126070,chr1,35920717,36082500,644,0.5082170907541849,0.3416470928862849,0.3842624860720224,0.5512929972468052,0.40531424738608324,0.3213987698269843,0.34983857898592785,0.09661538860540653,0.06817557944646302
TEKT2,ENSG00000092850,chr1,36074093,36098275,131,0.5346629671356257,0.4852007346861768,0.5531299248393966,0.6930249671658123,0.7036551394708712,0.31174208912710694,0.3143678289480454,0.35223614126340264,0.34961040144246414
ADPRS,ENSG00000116863,chr1,36078891,36103932,134,0.576009837654417,0.5868874328552033,0.5597726436311592,0.6504725563163485,0.6771685255690818,0.46080811150877843,0.40229175913518334,0.4232270519773341,0.4817434043509292
COL8A2,ENSG00000171812,chr1,36085238,36135222,221,0.5686420007387428,0.6467489492408105,0.654308687422119,0.632476940354022,0.7059009761674436,0.4095920647390128,0.4088533726196225,0.6309842181346044,0.6317229102539944
TRAPPC3,ENSG00000054116,chr1,36126569,36166053,161,0.5033171887087231,0.5920819108351092,0.5080307330385458,0.5768457975711162,0.5961474441631442,0.44357675995058427,0.42500103988292953,0.45311212663350703,0.4716878467011617
MAP7D1,ENSG00000116871,chr1,36145578,36190849,213,0.44686366903128766,0.5739250105942585,0.5459464118561028,0.5032120126919098,0.5872388013559615,0.32787532122551,0.3339228903810121,0.5252645955101009,0.5192170263545988
THRAP3,ENSG00000054118,chr1,36214431,36315357,445,0.6732982612077709,0.7686278102360365,0.772817114444501,0.7462816903207783,0.802880222552632,0.5502176847174652,0.6056572853496257,0.9135099692515201,0.8580703686193596
SH3D21,ENSG00000214193,chr1,36296367,36339340,153,0.5641938376506922,0.699597464486855,0.7589412223392424,0.6315830692049278,0.8118944742690241,0.3052375752041542,0.26520988507023624,0.8973943434670824,0.9374220336010004
EVA1B,ENSG00000142694,chr1,36312029,36334154,75,0.5965579063095231,0.8119072818066633,0.7883871218967669,0.6484063413194558,0.7494939716624133,0.51277292361489,0.665913555630467,1.15804733223206,1.0049067002164829
STK40,ENSG00000196182,chr1,36329623,36395924,287,0.2604264043241552,0.30166074020986094,0.3225022496605019,0.26935780205379717,0.36754595518897576,0.13569134145722594,0.10736696983354962,0.22335890729980204,0.25168327892347836
LSM10,ENSG00000181817,chr1,36381237,36407908,171,0.22700611224918485,0.31539401726158944,0.24486082336471424,0.24561029598699002,0.25166846766162054,0.17777137234693438,0.18542441770790893,0.20114044154953395,0.19348739618855942
OSCP1,ENSG00000116885,chr1,36405826,36460451,309,0.20768103941895513,0.3154673991894186,0.3170716042347143,0.16480705962651016,0.27864427991122775,0.11522249285056332,0.11624431489219275,0.263796515348631,0.2627746933070016
MRPS15,ENSG00000116898,chr1,36445717,36474384,194,0.2546682010664078,0.32057075820422687,0.33687926154935477,0.18528279111936818,0.27760060084391064,0.13481488975904363,0.13311964193683182,0.25168729380497207,0.25338254162718393
CSF3R,ENSG00000119535,chr1,36456042,36493278,222,0.36452865314976163,0.42080014785433506,0.3343258768811024,0.26383728828458436,0.349904997879566,0.2962704686525014,0.21088751625331345,0.24983722453153018,0.3352201769307181
GRIK3,ENSG00000163873,chr1,36785526,37044515,1782,0.4296805475825305,0.4364463281625272,0.47759787851180185,0.46902382348163274,0.45137084106901637,0.24286684754272264,0.3030991382344463,0.33062585522384785,0.2703935645321242
ZC3H12A,ENSG00000163874,chr1,37464579,37494377,173,0.5285995367381445,0.5717033923444587,0.538368828228066,0.4557126849219402,0.5528304058415803,0.4134987921950928,0.3256999913315886,0.434440522683798,0.5222393235473022
MEAF6,ENSG00000163875,chr1,37479992,37524766,241,0.34971343810384287,0.5228993404604789,0.4050388231666266,0.4249164949865735,0.4214217671118306,0.3255554041362791,0.3730431496143052,0.4144723799321277,0.3669846344541016
SNIP1,ENSG00000163877,chr1,37524448,37564293,211,0.3102921957303103,0.5804543993162744,0.4610770299809765,0.3882429812870709,0.5250410710006526,0.3109438343097044,0.30773810806062635,0.5576392222086716,0.5608449484577496
DNALI1,ENSG00000163879,chr1,37546918,37576857,157,0.2417401660473239,0.5092729925599007,0.44507015733903,0.3192265712431847,0.47718273390381755,0.1998414395897235,0.22393487957416253,0.512025859213,0.487932419228561
GNL2,ENSG00000134697,chr1,37556815,37605937,258,0.2915534930069979,0.6225098226921116,0.523606215394837,0.38205991930089794,0.530246839440616,0.28869048365463107,0.35001330074636566,0.6855202473534172,0.6241974302616825
RSPO1,ENSG00000169218,chr1,37601349,37644892,204,0.36080157655287304,0.6306354487973509,0.5846218463894577,0.406264207473623,0.5955762756435441,0.28247278492154476,0.30599995165381144,0.7134983940765824,0.6899712273443157
C1orf109,ENSG00000116922,chr1,37671569,37702249,181,0.3146189522394212,0.5484177836874801,0.43674491456696196,0.3227427600236728,0.45781907462365773,0.2993777385366141,0.28627320600113193,0.4956200882356576,0.5087246207711398
CDCA8,ENSG00000134690,chr1,37682480,37719719,217,0.2670081447209227,0.43814945047018833,0.3629114545309913,0.25545523223410777,0.3709725482055386,0.21814672500399734,0.2039606541116623,0.35837266555260283,0.37255873644493764
EPHA10,ENSG00000183317,chr1,37703879,37775133,442,0.24385297616369217,0.5423410268487988,0.5058614619741999,0.3027385894786913,0.45709760453110027,0.17810552915036637,0.26570006708820426,0.6035254431764789,0.5159309052386412
MANEAL,ENSG00000185090,chr1,37783846,37811137,102,0.4094267201674417,0.338773971065616,0.3000410880184752,0.3962206506364923,0.36461655877077126,0.29179372894043043,0.23233969657281756,0.12186581866521373,0.1813198510328266
YRDC,ENSG00000196449,chr1,37792944,37818208,74,0.3844278163119471,0.3483400258557413,0.26169413300417166,0.3622097713693151,0.3714394848848631,0.30501917127451506,0.20682761974614391,0.12321319386435836,0.22140474539272956
C1orf122,ENSG00000197982,chr1,37796978,37819454,62,0.42413121084158945,0.3706633933938485,0.355868482168693,0.40608117857194115,0.3178846090777908,0.2875560535630818,0.30077260622740537,0.17553296622021625,0.1623164135558927
MTF1,ENSG00000188786,chr1,37799573,37869592,262,0.44708356736251037,0.46720004074759863,0.34406285458123315,0.45466551065806343,0.36323911108625856,0.40023366598105864,0.39230205120128986,0.22937557025312771,0.2373071850328965
INPP5B,ENSG00000204084,chr1,37850696,37957057,436,0.457984426342862,0.5021782960336892,0.3903013020590591,0.5138820514152349,0.4168674772918315,0.4075917264270167,0.43973823770386733,0.2899215638004545,0.25777505252360394
SF3A3,ENSG00000183431,chr1,37946974,38000075,251,0.5157434211825741,0.7021477667996249,0.5592471329847822,0.6098380214299293,0.6467940399703195,0.5585136077688718,0.5558235687995678,0.6526441694316585,0.6553342084009626
FHL3,ENSG00000183386,chr1,37986769,38015606,135,0.5312648658189247,0.5483836335862444,0.5168268999487683,0.5085046860615452,0.48089491882937757,0.41262965901208665,0.4247880661416158,0.382292547399602,0.3701341402700728
